Residual	Species	MR1	MR2	MR3	MR4	MR5
0.411903568604162	Ferric siderophore transport system, periplasmic binding protein TonB	0.077847998246525	0.071911194482269	-0.642441553059488	0.346987185456328	0.0738208391027102
0.119524199975338	Ferric uptake regulation protein	0.439701371463554	-0.151431955291913	-0.271606183167172	-0.196110742012186	0.607408298008803
0.0712642094718065	Ferric uptake regulation protein FUR	-0.500299350873276	0.0961521196211736	-0.273069882440164	0.353891445086966	0.309393497450352
-0.262896692157256	Ferrichrome transport ATP-binding protein FhuC (TC 3.A.1.14.3)	0.689093186999026	0.0454237028994444	0.19189094671967	-0.15489055800264	0.278581282024465
-0.178865568777775	Ferrochelatase, protoheme ferro-lyase (EC 4.99.1.1)	-0.0671562480956882	0.571164971954803	0.510764690605659	0.169157373777846	-0.298575862143165
0.219488194149236	Ferrous iron transport periplasmic protein EfeO, contains peptidase-M75 domain and (frequently) cupredoxin-like domain	-0.537623418100259	0.194545565759898	0.126688764397202	-0.227767298115076	0.522694102552331
0.10532491192864	Ferrous iron transport permease EfeU	0.0893094861947921	0.321829042662237	0.102657483384007	-0.141618500938462	0.618973850722048
0.255170019921255	Ferrous iron transport peroxidase EfeB	-0.498065887786401	0.167769532084993	0.0172967157138128	-0.220403521876211	0.616542068170073
-0.252008933888619	Ferrous iron transport protein A	0.69853881468345	-0.128551843135418	0.369507923791897	0.0428239815241335	0.0437012988893823
0.00197235749848951	Ferrous iron transport protein B	-0.10512984758813	0.901779628361567	-0.15872346031534	-0.227460046731655	-0.0943963690149029
-0.0237480193377308	Fibronectin-binding protein	-0.351547829417226	-0.289870082050668	0.412343880404457	-0.0892565951236971	-0.212395613569375
0.19761463895352	Fibronectin/fibrinogen-binding protein	0.449108532923198	0.294425677685698	0.382617700831261	0.22641441691169	0.403488704283516
0.0201486223129658	FIG000605: protein co-occurring with transport systems (COG1739)	-0.00851864222555382	0.157194417905904	0.423914011974994	0.46794162500679	0.200541380968745
-0.0490494714843674	FIG001341: Probable Fe(2+)-trafficking protein YggX	-0.83379430892623	-0.259320160246195	-0.10588775791659	0.0854172323133317	-0.0201818880298717
-0.0602367655365426	FIG001553: Hydrolase, HAD subfamily IIIA	0.380355483787284	-0.120484325305098	0.696831122575215	-0.0429995857105296	0.131108885825147
-0.131330492943606	FIG001721: Predicted N6-adenine-specific DNA methylase	-0.106614338825788	0.00280114700606154	0.906153555232228	0.0873903660953027	-0.0106413192532866
-0.0968995456251572	FIG002571: 4-hydroxybenzoyl-CoA thioesterase domain protein	-0.688078285662069	-0.379341582890783	-0.0609061150912773	-0.0410593095156004	0.0386041586458624
0.140691931352436	FIG005121: SAM-dependent methyltransferase (EC 2.1.1.-)	-0.719746922524747	-0.287586429824862	-0.0108760144339597	0.122222516475366	-0.00614907952106936
-0.106952113522359	FIG005686: hypothetical protein	-0.0913270514194674	-0.134839684374101	0.840180308145872	0.215754355154796	-0.0812175337804857
-0.0265508413363145	FIG006789: Stage V sporulation protein	0.453148277195488	-0.160962803342257	0.416010156390148	-0.310360303435248	0.259130884454022
-0.103045681662938	FIG007079: UPF0348 protein family	0.298057898519817	-0.0207914178304414	0.621579331130931	0.0423500349949881	0.125117428639435
-0.0709849643139353	FIG007491: hypothetical protein YeeN	-0.0254028579628173	-0.0213117440621238	0.838069289127621	0.216683304425476	-0.0853737248662926
-0.188915879468943	FIG00820327: hypothetical protein	0.325070904085417	0.261120406527307	-0.0413608622881759	-0.695673278997387	-0.174180144432174
-0.161481812628075	FIG00820733: hypothetical protein, Rv0207c	0.369879270139	-0.223966801629173	-0.158596171090345	-0.594448750158574	-0.249174802778044
0.0857140981944354	FIG009886: phosphoesterase	0.441321318232825	0.0425082649173837	0.700475653783668	0.104321915812757	0.2187813147106
0.238783554192946	FIG016027: protein of unknown function YeaO	0.486174335869604	-0.271313091806511	-0.335771844830922	0.098746809865749	0.339993999910521
-0.217455527688158	FIG017823: ATPase, MoxR family	0.518978936386106	-0.255098349519268	-0.117347919916152	-0.0935081898348324	-0.221421494293354
-0.0641158520194672	FIG018329: 1-acyl-sn-glycerol-3-phosphate acyltransferase	-0.758670862767974	-0.328886231591829	-0.0994876407050866	-0.105743161863615	0.111892438961769
-0.0214615000697763	FIG019327: membrane domain	0.27771457538754	0.0332724489293303	-0.241066405796712	-0.780855543118614	-0.0379460486271261
-0.0323080116735555	FIG021862: membrane protein, exporter	-0.786742783178553	-0.215142174269963	-0.086909533677798	-0.0296313621180751	0.100675545131655
-0.111805197210307	FIG022199: FAD-binding protein	-0.830533356472597	-0.192638254663819	-0.117472612739509	-0.043816773800135	-0.0123774083472117
0.0738328231306344	FIG027190: Putative transmembrane protein	-0.863381715844901	-0.241709898773227	-0.0597634919293598	-0.0112600402526447	-0.0149158658093658
-0.45561518226662	FIG049476: HIT family protein	0.597432695444993	-0.0276176863755057	0.145283719128866	-0.220031546802266	-0.135975656782202
-0.11735672152337	FIG085779: Lipoprotein	-0.666892177498897	-0.356570598350929	-0.0387823276292635	-0.195502092305501	0.0359351570044252
0.0906871353444362	FIG138315: Putative alpha helix protein	-0.781744480815068	-0.244009098035217	-0.0111193625049353	0.139130869936802	-0.147010871629417
-0.00370256683190434	FIG138576: 3-oxoacyl-[ACP] synthase (EC 2.3.1.41)	-0.80934915184873	-0.269165947066304	-0.13744743339176	0.0794964500167983	0.00829462431446461
-0.0514327257297783	FIG145533: Methyltransferase (EC 2.1.1.-)	0.0711759304970321	0.0134335155248719	0.865691289103451	0.156065774920988	-0.0373039113364278
0.135492052671196	FIG146085: 3'-to-5' oligoribonuclease A, Bacillus type	0.29365471199355	0.487947951141136	0.0676572054044268	-0.434247296172558	0.328423868101172
0.357251022846367	FKBP-type peptidyl-prolyl cis-trans isomerase fklB (EC 5.2.1.8)	0.137102280585236	-0.149044908041083	-0.398305486325999	0.233840478816569	0.314731347759817
0.14133051644861	FKBP-type peptidyl-prolyl cis-trans isomerase FkpA precursor (EC 5.2.1.8)	0.0723656628919515	0.0133583278769039	-0.335881247359256	0.594013732723173	-0.106622888822456
0.1595687641503	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD (EC 5.2.1.8)	-0.476870026210517	0.108644873253037	-0.269040444307703	0.531507035531835	-0.0591582133905679
0.298010907310986	Flagellar assembly protein FliH	0.389314186910239	-0.170572624441941	-0.375340684015192	0.497443260179036	-0.277792058633114
0.158544836722315	Flagellar basal-body rod modification protein FlgD	0.761633661398771	-0.104384580574573	-0.261633351873709	0.239508167115242	-0.00586219559617936
0.200950912437506	Flagellar basal-body rod protein FlgB	0.73782970237152	-0.178208394295605	-0.241590351970587	0.390176310801898	-0.16997693368704
0.0888460428159964	Flagellar basal-body rod protein FlgC	0.631524294203541	-0.0803673480578453	-0.327659926601816	0.490676374564837	-0.0322440067592313
0.25482243333975	Flagellar basal-body rod protein FlgF	0.314162763721723	-0.182075441030133	-0.219946408475825	0.33289693929138	-0.519288125401967
0.101867267707602	Flagellar basal-body rod protein FlgG	0.376792840117827	-0.111689915294883	-0.265968652012428	0.578724758491523	-0.362785188670577
0.000509516582387681	Flagellar biosynthesis protein FlhA	0.766754620211662	0.12927373529088	-0.22509244067259	0.369300092370737	0.0392567844591221
0.195456150924114	Flagellar biosynthesis protein FlhB	0.596910719122302	-0.0907914787829268	-0.379593212805162	0.442051445994206	-0.139862876712184
0.0886511395241499	Flagellar biosynthesis protein FlhF	0.810397172298434	-0.0046825820057655	-0.275778868042807	0.215416130370179	0.0928456831329716
-0.338639918567904	Flagellar biosynthesis protein FliC	-0.319415106464273	-0.398668187194131	0.093594363680765	0.0503394296156284	-0.19957693289875
0.37500458692617	Flagellar biosynthesis protein FliL	0.471936753428074	-0.173818537827374	-0.352961600510803	0.310213650379593	-0.371918365038559
0.0813428281458415	Flagellar biosynthesis protein FliP	0.0306418372434542	-0.189793532758436	-0.205404445689157	0.449536947051464	-0.366675878266933
0.147252312076583	Flagellar biosynthesis protein FliQ	0.39786337837427	-0.267206209477421	-0.138224988248369	0.579772069960196	-0.283273291412326
0.248994638229871	Flagellar biosynthesis protein FliR	0.65843064819112	-0.0640363206004899	-0.259577837483043	0.358725046676924	-0.00164598462836271
0.218760578572729	Flagellar biosynthesis protein FliS	0.441706912543165	-0.184317319103054	-0.381891612944826	0.41588414718188	-0.359404453448513
0.0833850496275197	Flagellar biosynthesis protein FliZ	0.352823066932242	-0.201335701126368	-0.282665740612049	0.390756929152296	-0.500444443571289
0.170463325045104	Flagellar hook protein FlgE	0.50434671329889	-0.0748204052878922	-0.323566669500221	0.476865569093748	-0.296439930111668
0.143312878240643	Flagellar hook subunit protein	0.560051265398461	-0.387988697224511	-0.0794690426823334	-0.0738988316849476	0.0915896457385963
0.323597651264275	Flagellar hook-associated protein FlgK	0.377357291604522	-0.070275491929606	-0.411276700837001	0.473673913329907	-0.293375732970143
0.394872533660745	Flagellar hook-associated protein FlgL	0.325469652326353	-0.128146123236454	-0.384844998334099	0.419896493528742	-0.314409664788815
0.303781199765934	Flagellar hook-associated protein FliD	0.331648290924018	-0.10086444313355	-0.289893164954715	0.474795575560651	-0.464010595036275
0.213070242081097	Flagellar hook-basal body complex protein FliE	0.521454056251252	-0.224919116348412	-0.370707286282491	0.411110596567803	-0.165021086585944
0.311565644273277	Flagellar hook-length control protein FliK	-0.188421432040831	0.0533350269958423	-0.0527276752953259	0.192523511853281	-0.45384682592579
-0.0649017597281588	Flagellar L-ring protein FlgH	0.730585970202944	-0.115750665886741	-0.0826493602111929	-0.176077998388715	0.276925997359398
0.228690400719994	Flagellar M-ring protein FliF	0.449715535870943	-0.060180495387877	-0.324910519671091	0.534152639286893	-0.315498292931824
0.233404303145016	Flagellar motor rotation protein MotA	0.209462598766652	-0.157003174340093	-0.270435973526772	0.653052611063808	-0.306954267617634
0.0851633756510536	Flagellar motor rotation protein MotB	0.263577652778967	0.029682710484642	-0.529062722013236	0.356379029559654	0.228870624591163
0.119029378504373	Flagellar motor switch protein FliG	0.662255194385731	0.0491916573345507	-0.27036784399447	0.403670897307902	-0.0765935316896244
0.176107187335345	Flagellar motor switch protein FliM	0.742949312960635	0.0054529955733395	-0.272352643640251	0.362428467648325	0.0168049863807967
0.105181055147516	Flagellar motor switch protein FliN	0.758672055045201	0.0141040855716628	-0.29597494222432	0.329247535759415	0.0458551340319038
0.216170760349113	Flagellar protein FlbB	0.513414400222459	-0.190741342706034	-0.340368236434769	0.453528187371532	-0.302541288857234
0.0870358676588677	Flagellar protein FlbD	0.520783065745227	-0.327105181711214	-0.0814711568413953	0.346550498665305	-0.447747336042722
0.198155121828645	Flagellar protein FlgJ [peptidoglycan hydrolase] (EC 3.2.1.-)	0.40706809034828	-0.191805713856844	-0.349286537739747	0.370860631317754	-0.4281568146984
0.196630139077914	Flagellar protein FliJ	0.553063829475895	-0.226688183160662	-0.217588850556214	0.307918475868616	-0.450956419966191
0.168649683662788	Flagellar regulatory protein FleQ	0.552806082329783	-0.304821932987809	-0.269117191711843	0.196285876894353	-0.160646491069827
0.141408863142739	Flagellar sensor histidine kinase FleS	0.414606106978682	-0.274670698196485	-0.203154493215049	0.377845495176829	-0.395400861080372
0.174112200826026	Flagellar synthesis regulator FleN	0.737163303175407	-0.0449349589761649	-0.363563449231075	0.316758579287718	0.0377981135291192
0.142045005154403	Flagellin	0.17699114596793	-0.405013013464109	-0.135691911929303	0.258286943814566	-0.0466040987502854
0.085059637683193	Flagellin protein FlaA	0.656773587500631	0.107477561161986	-0.323575376909386	0.419223626296827	0.0124761130727822
-0.321351486681724	Flagellin protein FlaB	-0.0192380348404995	-0.283902885120375	-0.10964017860503	0.189115512515019	-0.496910862144248
0.165390366548627	Flagellin protein FlaG	0.455536346810664	-0.262241916770238	-0.230746239221289	0.392165685730132	-0.347802722642824
-0.0117170736902007	Flagellum-specific ATP synthase FliI	0.766757843021455	0.0810199497581816	-0.245332262873964	0.408047886578854	0.118654118013993
0.0385291377434164	Flavocytochrome c flavin subunit	0.543454174371137	0.00501139969507339	-0.289987221266669	0.133583836657907	0.255626255964228
-0.0635054437635292	Flavocytochrome c heme subunit	0.621369753659154	-0.221913455690554	-0.288177182028521	-0.0623514401812798	0.0417045457698475
0.288551276804617	Flavodoxin 1	0.338463348669739	-0.00960099497567546	-0.404175871815905	0.177354693358131	0.55257535207715
-0.0113249866890876	Flavodoxin 2	-0.18962303409652	0.436262920698529	-0.370004539719412	-0.484712818394944	0.335368877775192
0.223461006216422	Flavodoxin reductases (ferredoxin-NADPH reductases) family 1	-0.220173164059225	-0.116136349794079	-0.501257824872446	0.0783462888525169	-0.123134218817118
-0.346042071504109	Flavohemoprotein (Hemoglobin-like protein) (Flavohemoglobin) (Nitric oxide dioxygenase) (EC 1.14.12.17)	-0.28178056403687	0.000967581164611057	0.0366815765054101	-0.44033546612629	-0.136284504197516
-0.215853645927245	Flavoprotein MioC	-0.242522549802597	-0.393445288121054	0.105136776734581	0.259633307922797	-0.217652679156313
-0.121242252249799	Flp pilus assembly protein TadB	0.0573961833622552	-0.00478081752191993	0.239390600530786	0.0590613260299389	-0.353624088792248
0.0701742363411877	FMN adenylyltransferase (EC 2.7.7.2)	-0.202588210319664	0.532429225126296	0.288561596087788	-0.27595838291582	-0.244253526788925
-0.444350444458475	Folate-dependent protein for Fe/S cluster synthesis/repair in oxidative stress	0.21746901401719	-0.161297695445104	-0.0555928385371798	-0.0250611886636606	-0.232040839429249
-0.452860806286104	Foldase protein PrsA precursor (EC 5.2.1.8)	0.130396736806965	-0.0203732343992106	0.5528108448816	0.0207590970895905	-0.132196656873261
-0.205658228752306	FolM Alternative dihydrofolate reductase 1	-0.352157904109978	-0.0979671264950305	-0.147379762192227	0.25906464370151	-0.412317388580869
0.287684208874958	Folylpolyglutamate synthase (EC 6.3.2.17)	-0.131567246993839	0.902175827405821	0.0241042967618682	-0.218825675575523	-0.0137443088594414
-0.765628732806055	Formaldehyde dehydrogenase MscR, NAD/mycothiol-dependent (EC 1.2.1.66)	0.0243232888332324	0.00574876089393116	0.140059772137201	0.0799625821235249	-0.0617416317072984
-0.0657178728111399	Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)	0.0157695436332748	0.515380954816311	0.110764258652182	-0.654723566190141	0.0201238866017586
0.0784924414747895	Formate dehydrogenase -O, gamma subunit (EC 1.2.1.2)	-0.447307264003426	-0.407069001876074	0.00798529810564533	0.297044812224391	0.0503137604559804
-0.159388936250612	Formate dehydrogenase chain D (EC 1.2.1.2)	0.743700067682714	-0.0484097424488989	-0.135239059308193	-0.0085124350316876	0.318542105381506
0.0331805995575617	formate dehydrogenase formation protein FdhE	-0.276770237036254	-0.27325093454724	-0.126812872785057	0.360194281268018	0.15864158096705
-0.259869228890605	Formate dehydrogenase O alpha subunit (EC 1.2.1.2)	0.135292972989836	0.0543296948703495	-0.23975036374267	0.301695920549204	0.562756364599864
-0.169105989789148	Formate dehydrogenase O beta subunit (EC 1.2.1.2)	-0.534686401166533	-0.199342001986707	-0.209566243947287	0.227539852186576	0.336007171574351
-0.374612831256433	Formate dehydrogenase O gamma subunit (EC 1.2.1.2)	0.402798277334083	-0.13196371575159	-0.216608983448115	-0.12890149361539	0.265966253967576
0.0278728915580354	Formate dehydrogenase-O, iron-sulfur subunit (EC 1.2.1.2)	0.612311280785393	-0.209232158390119	-0.0914719024352441	-0.105924026000094	0.147335352026721
0.322093168592333	Formate dehydrogenase-O, major subunit (EC 1.2.1.2)	0.421781130871085	0.021318191069987	-0.381538770368163	0.397347193407312	-0.436823417768427
0.278982350301499	Formate efflux transporter (TC 2.A.44 family)	-0.0317240183168201	0.0208281892279756	-0.538512548274706	0.160271894775537	0.348573502309084
-0.0844710894642298	Formate hydrogenlyase subunit 3	-0.10459701651298	-0.137623385299342	-0.00810165705675585	0.0847823182473757	0.34119111760972
0.0712921794744565	Formate hydrogenlyase subunit 4	0.367056619664845	-0.385289436739574	-0.213798017379024	0.179671051564774	-0.248108879303314
